ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1415063297.19038,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,pg_toast,pg_toast_2618,0,0,2851,9118,0,0,0,0,0,0,1081,2361,397,4175,,,,
1415063297.19038,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1415063297.19038,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,pg_catalog,pg_database,1708,6736,30585,30583,1,0,0,0,1,0,668,31624,4087,42936,,,,
1415063297.19038,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415063297.19038,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,pg_catalog,pg_depend,0,0,6826,7322,1247,0,1214,0,6628,1215,906,8197,1555,17792,,,,
1415063297.19038,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415063297.19038,pg_catalog,pg_amproc,112,224,28301,44014,0,0,0,0,0,0,1061,27072,2925,61373,,,,
1415063297.19038,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,pg_catalog,pg_range,0,0,1126,0,0,0,0,0,0,0,0,0,1306,946,,,,
1415063297.19038,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,public,supplier,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1415063297.19038,pg_catalog,pg_opclass,112,112,36610,416763,0,0,0,0,0,0,2244,160762,3217,44534,,,,
1415063297.19038,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,pg_catalog,pg_rewrite,0,0,4461,4221,80,0,80,0,110,4,1293,3487,620,7014,1081,2361,794,8350
1415063297.19038,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,pg_catalog,pg_seclabel,0,0,714,0,0,0,0,0,0,0,0,0,68,646,0,0,0,0
1415063297.19038,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415063297.19038,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415063297.19038,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,pg_catalog,pg_event_trigger,0,0,334,0,0,0,0,0,0,0,0,0,67,267,,,,
1415063297.19038,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415063297.19038,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1415063297.19038,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,public,part,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1415063297.19038,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415063297.19038,pg_catalog,pg_cast,0,0,192330,50926,0,0,0,0,0,0,1370,49556,1545,197725,,,,
1415063297.19038,pg_catalog,pg_amop,0,0,57792,80763,0,0,0,0,0,0,2878,77885,4786,120168,,,,
1415063297.19038,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,pg_catalog,pg_type,0,0,155217,154017,335,0,316,0,360,72,3410,152046,4042,316289,,,,
1415063297.19038,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,pg_catalog,pg_am,7824,7824,0,0,0,0,0,0,0,0,915,6909,0,0,,,,
1415063297.19038,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,pg_catalog,pg_namespace,1466,14470,56591,49470,10,0,0,0,10,0,799,50163,1988,63130,,,,
1415063297.19038,public,partsupp,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1415063297.19038,pg_toast,pg_toast_2619,0,0,7184,23527,565,0,554,0,21,266,2650,9127,434,11118,,,,
1415063297.19038,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1415063297.19038,pg_catalog,pg_authid,597,597,14262,14262,0,0,0,0,0,0,782,14077,3148,25376,,,,
1415063297.19038,pg_catalog,pg_default_acl,0,0,680,0,0,0,0,0,0,0,0,0,64,616,,,,
1415063297.19038,pg_catalog,pg_shdepend,0,0,821,171,0,0,0,0,0,0,66,105,268,865,,,,
1415063297.19038,pg_catalog,pg_constraint,0,0,66,32,34,0,32,0,4,32,22,181,40,330,0,0,0,0
1415063297.19038,pg_catalog,pg_index,3218,401259,67860,96176,128,0,126,0,117,33,3453,84151,3404,77363,,,,
1415063297.19038,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,public,customer,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1415063297.19038,pg_toast,pg_toast_11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063297.19038,pg_catalog,pg_proc,0,0,78158,114545,0,0,0,0,0,0,10321,80617,8833,161091,0,0,0,0
1415063357.19594,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415063357.19594,pg_catalog,pg_db_role_setting,0,0,33164,0,0,0,0,0,0,0,0,0,975,32189,0,0,0,0
1415063357.19594,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_catalog,pg_description,0,0,714,0,0,0,0,0,0,0,0,0,206,1382,0,0,0,0
1415063357.19594,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415063357.19594,public,orders,0,0,,,15000000,0,0,0,15000000,0,253333,543656,,,,,,
1415063357.19594,pg_catalog,pg_class,6314,1722818,279439,266318,313,96,286,91,326,64,7682,321738,8251,570593,,,,
1415063357.19594,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_catalog,pg_operator,0,0,44635,197463,0,0,0,0,0,0,9157,131079,6225,93792,,,,
1415063357.19594,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415063357.19594,pg_catalog,pg_attribute,627,4275,190002,371863,1325,47,1166,24,2495,544,10459,205058,5071,389698,,,,
1415063357.19594,pg_catalog,pg_tablespace,2,4,5706,5706,0,0,0,0,0,0,787,4921,1587,9851,,,,
1415063357.19594,pg_catalog,pg_statistic,0,0,38415,34431,316,690,278,387,439,70,5169,31901,2598,81323,2685,9668,434,11546
1415063357.19594,pg_catalog,pg_aggregate,0,0,2966,2966,0,0,0,0,0,0,764,2202,1542,3750,,,,
1415063357.19594,pg_catalog,pg_inherits,0,0,160,0,0,0,0,0,0,0,0,0,70,90,,,,
1415063357.19594,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415063357.19594,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1415063357.19594,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_toast,pg_toast_2618,0,0,2857,9136,0,0,0,0,0,0,1086,2363,397,4185,,,,
1415063357.19594,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1415063357.19594,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_catalog,pg_database,1712,6746,30793,30791,1,0,0,0,1,0,668,31836,4091,43269,,,,
1415063357.19594,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415063357.19594,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_catalog,pg_depend,0,0,6890,7382,1277,0,1214,0,6658,1215,911,8299,1561,18067,,,,
1415063357.19594,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415063357.19594,pg_catalog,pg_amproc,114,228,28421,44192,0,0,0,0,0,0,1061,27191,2925,61640,,,,
1415063357.19594,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_catalog,pg_range,0,0,1126,0,0,0,0,0,0,0,0,0,1306,946,,,,
1415063357.19594,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1415063357.19594,pg_catalog,pg_opclass,114,114,36804,419851,0,0,0,0,0,0,2244,161798,3217,44779,,,,
1415063357.19594,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_catalog,pg_rewrite,0,0,4470,4230,80,0,80,0,110,4,1297,3492,620,7030,1086,2363,794,8370
1415063357.19594,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_catalog,pg_seclabel,0,0,714,0,0,0,0,0,0,0,0,0,68,646,0,0,0,0
1415063357.19594,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415063357.19594,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415063357.19594,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_catalog,pg_event_trigger,0,0,349,0,0,0,0,0,0,0,0,0,67,282,,,,
1415063357.19594,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415063357.19594,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1415063357.19594,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1415063357.19594,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415063357.19594,pg_catalog,pg_cast,0,0,193427,51139,0,0,0,0,0,0,1370,49769,1545,198849,,,,
1415063357.19594,pg_catalog,pg_amop,0,0,57945,80933,0,0,0,0,0,0,2879,78054,4787,120495,,,,
1415063357.19594,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_catalog,pg_type,0,0,155474,154274,335,0,316,0,360,72,3411,152302,4042,316837,,,,
1415063357.19594,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_catalog,pg_am,7866,7866,0,0,0,0,0,0,0,0,915,6951,0,0,,,,
1415063357.19594,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_catalog,pg_namespace,1468,14502,56780,49628,10,0,0,0,10,0,799,50323,1988,63353,,,,
1415063357.19594,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1415063357.19594,pg_toast,pg_toast_2619,0,0,7225,23547,732,0,560,0,182,12,2685,9668,434,11546,,,,
1415063357.19594,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1415063357.19594,pg_catalog,pg_authid,600,600,14389,14389,0,0,0,0,0,0,783,14206,3152,25626,,,,
1415063357.19594,pg_catalog,pg_default_acl,0,0,680,0,0,0,0,0,0,0,0,0,64,616,,,,
1415063357.19594,pg_catalog,pg_shdepend,0,0,896,181,0,0,0,0,0,0,67,114,272,956,,,,
1415063357.19594,pg_catalog,pg_constraint,0,0,70,32,38,0,32,0,8,32,22,197,40,366,0,0,0,0
1415063357.19594,pg_catalog,pg_index,3230,401851,68182,96614,143,0,126,0,132,33,3454,84593,3404,77771,,,,
1415063357.19594,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1415063357.19594,pg_toast,pg_toast_11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063357.19594,pg_catalog,pg_proc,0,0,78262,114704,0,0,0,0,0,0,10336,80740,8838,161315,0,0,0,0
1415063417.20294,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415063417.20294,pg_catalog,pg_db_role_setting,0,0,33208,0,0,0,0,0,0,0,0,0,975,32233,0,0,0,0
1415063417.20294,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_catalog,pg_description,0,0,714,0,0,0,0,0,0,0,0,0,206,1382,0,0,0,0
1415063417.20294,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415063417.20294,public,orders,4,60000000,0,0,15000000,0,0,0,15000000,0,504554,1558780,0,0,,,,
1415063417.20294,pg_catalog,pg_class,6324,1725778,279826,266695,316,96,286,91,329,64,7682,322248,8251,571407,,,,
1415063417.20294,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_catalog,pg_operator,0,0,44656,197484,0,0,0,0,0,0,9157,131100,6225,93842,,,,
1415063417.20294,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415063417.20294,pg_catalog,pg_attribute,627,4275,190241,372327,1330,48,1166,25,2500,543,10459,205322,5071,390205,,,,
1415063417.20294,pg_catalog,pg_tablespace,2,4,5711,5711,0,0,0,0,0,0,787,4926,1587,9861,,,,
1415063417.20294,pg_catalog,pg_statistic,0,0,38445,34448,325,690,278,387,448,70,5169,31930,2598,81406,2685,9736,434,11650
1415063417.20294,pg_catalog,pg_aggregate,0,0,2967,2967,0,0,0,0,0,0,764,2203,1542,3752,,,,
1415063417.20294,pg_catalog,pg_inherits,0,0,160,0,0,0,0,0,0,0,0,0,70,90,,,,
1415063417.20294,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415063417.20294,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1415063417.20294,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_toast,pg_toast_2618,0,0,2861,9150,0,0,0,0,0,0,1086,2368,397,4191,,,,
1415063417.20294,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1415063417.20294,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_catalog,pg_database,1715,6758,30835,30833,1,0,0,0,1,0,668,31881,4091,43333,,,,
1415063417.20294,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415063417.20294,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_catalog,pg_depend,0,0,6901,7392,1283,0,1214,0,6664,1215,911,8318,1561,18119,,,,
1415063417.20294,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415063417.20294,pg_catalog,pg_amproc,114,228,28450,44237,0,0,0,0,0,0,1061,27219,2925,61704,,,,
1415063417.20294,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_catalog,pg_range,0,0,1126,0,0,0,0,0,0,0,0,0,1306,946,,,,
1415063417.20294,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1415063417.20294,pg_catalog,pg_opclass,114,114,36849,420493,0,0,0,0,0,0,2244,162015,3217,44837,,,,
1415063417.20294,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_catalog,pg_rewrite,0,0,4476,4236,80,0,80,0,110,4,1297,3498,620,7040,1086,2368,794,8382
1415063417.20294,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_catalog,pg_seclabel,0,0,714,0,0,0,0,0,0,0,0,0,68,646,0,0,0,0
1415063417.20294,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415063417.20294,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415063417.20294,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_catalog,pg_event_trigger,0,0,352,0,0,0,0,0,0,0,0,0,67,285,,,,
1415063417.20294,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415063417.20294,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1415063417.20294,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1415063417.20294,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415063417.20294,pg_catalog,pg_cast,0,0,193613,51194,0,0,0,0,0,0,1370,49824,1545,199043,,,,
1415063417.20294,pg_catalog,pg_amop,0,0,57992,80987,0,0,0,0,0,0,2879,78108,4787,120597,,,,
1415063417.20294,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_catalog,pg_type,0,0,155561,154361,335,0,316,0,360,72,3411,152389,4042,317019,,,,
1415063417.20294,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_catalog,pg_am,7875,7875,0,0,0,0,0,0,0,0,915,6960,0,0,,,,
1415063417.20294,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415063417.20294,pg_catalog,pg_namespace,1470,14534,56933,49773,10,0,0,0,10,0,799,50470,1988,63517,,,,
1415063417.20294,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1415063417.20294,pg_toast,pg_toast_2619,0,0,7238,23553,769,0,560,0,219,12,2685,9736,434,11650,,,,
1415063417.20294,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
