ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1415064006.1513,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,361,0,0,67,294
1415064006.1513,pg_catalog,pg_description,pg_description_o_c_o_index,718,0,0,206,1391
1415064006.1513,pg_catalog,pg_cast,pg_cast_source_target_index,195744,51872,51872,1547,201259
1415064006.1513,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_database,pg_database_oid_index,15580,15579,15579,2058,21928
1415064006.1513,pg_catalog,pg_database,pg_database_datname_index,15652,15651,15651,2033,22008
1415064006.1513,pg_catalog,pg_namespace,pg_namespace_oid_index,37982,37972,37972,477,38957
1415064006.1513,pg_catalog,pg_namespace,pg_namespace_nspname_index,20586,13346,13346,1514,26312
1415064006.1513,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,33620,0,0,975,32645
1415064006.1513,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,13,13
1415064006.1513,pg_catalog,pg_tablespace,pg_tablespace_oid_index,5784,5784,5784,1574,9994
1415064006.1513,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_shdepend,pg_shdepend_reference_index,182,182,182,134,220
1415064006.1513,pg_catalog,pg_shdepend,pg_shdepend_depender_index,719,0,0,138,743
1415064006.1513,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,684,0,0,64,620
1415064006.1513,pg_catalog,pg_seclabel,pg_seclabel_object_index,718,0,0,68,650
1415064006.1513,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_range,pg_range_rngtypid_index,1128,0,0,1308,948
1415064006.1513,public,nation,pk_nation,42,42,42,2,49
1415064006.1513,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415064006.1513,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415064006.1513,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415064006.1513,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415064006.1513,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415064006.1513,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,385,2355
1415064006.1513,pg_catalog,pg_class,pg_class_relname_nsp_index,22220,13475,13237,3410,48921
1415064006.1513,pg_catalog,pg_class,pg_class_oid_index,262239,261914,257985,4468,529692
1415064006.1513,public,region,pk_region,8,8,8,2,9
1415064006.1513,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,18484,172463,172463,3623,38332
1415064006.1513,pg_catalog,pg_operator,pg_operator_oid_index,26756,26756,26756,2610,56811
1415064006.1513,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415064006.1513,pg_catalog,pg_depend,pg_depend_reference_index,5473,5992,5036,1050,12897
1415064006.1513,pg_catalog,pg_depend,pg_depend_depender_index,1511,2446,2446,515,5522
1415064006.1513,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415064006.1513,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,1,9
1415064006.1513,public,supplier,supplier_s_suppkey_idx_like,0,0,0,1,9
1415064006.1513,public,supplier,pk_supplier,40,40,40,4,86
1415064006.1513,public,part,part_p_type_p_partkey_idx,0,0,0,1,7
1415064006.1513,public,part,part_p_name_idx,1,1,1,5,7
1415064006.1513,public,part,part_p_size_idx,0,0,0,1,7
1415064006.1513,public,part,pk_part,26,26,26,6,80
1415064006.1513,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,1,7
1415064006.1513,public,partsupp,partsupp_ps_suppkey_idx,24,24,24,6,71
1415064006.1513,public,partsupp,pk_partsupp,16,16,16,6,47
1415064066.15907,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,39046,34961,34951,2603,82720
1415064066.15907,pg_catalog,pg_type,pg_type_typname_nsp_index,3035,2399,2161,1630,6523
1415064066.15907,pg_catalog,pg_type,pg_type_oid_index,154417,154080,154080,2418,314402
1415064066.15907,public,customer,customer_c_phone_idx,0,0,0,1,7
1415064066.15907,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,1,7
1415064066.15907,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,1,7
1415064066.15907,public,customer,pk_customer,28,28,28,6,86
1415064066.15907,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,1,7
1415064066.15907,pg_toast,pg_toast_2619,pg_toast_2619_index,7530,24484,24484,437,12374
1415064066.15907,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415064066.15907,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415064066.15907,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415064066.15907,pg_toast,pg_toast_2618,pg_toast_2618_index,2918,9332,9332,399,4281
1415064066.15907,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415064066.15907,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415064066.15907,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415064066.15907,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415064066.15907,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415064066.15907,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,2567,42446
1415064066.15907,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,128,45131
1415064066.15907,public,orders,pk_orders,30,30,30,133,45216
1415064066.15907,pg_catalog,pg_authid,pg_authid_oid_index,7342,7342,7342,1616,13068
1415064066.15907,pg_catalog,pg_authid,pg_authid_rolname_index,7277,7277,7277,1540,13014
1415064066.15907,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,193547,379457,379289,4855,394143
1415064066.15907,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,224,224,224,224,3330
1415064066.15907,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,10553,47635,47635,3618,24341
1415064066.15907,pg_catalog,pg_proc,pg_proc_oid_index,69031,69031,69031,5238,139795
1415064066.15907,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,310,151372
1415064066.15907,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,121,44550
1415064066.15907,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,20,20,20,55851,182716
1415064066.15907,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,1,774543,0,51925,188680
1415064066.15907,public,lineitem,pk_lineitem,0,0,0,472,238912
1415064066.15907,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,62,21473
1415064066.15907,public,lineitem,lineitem_l_orderkey_idx,0,0,0,472,238912
1415064066.15907,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,38,38,38,646,239190
1415064066.15907,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_constraint,pg_constraint_oid_index,72,32,32,10,174
1415064066.15907,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,10,70
1415064066.15907,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,10,70
1415064066.15907,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,10,70
1415064066.15907,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,161,0,0,70,91
1415064066.15907,pg_catalog,pg_index,pg_index_indexrelid_index,52923,52965,52923,1836,59092
1415064066.15907,pg_catalog,pg_index,pg_index_indrelid_index,16597,45545,45545,1572,20258
1415064066.15907,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_opclass,pg_opclass_oid_index,27940,27940,27940,1835,33953
1415064066.15907,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,9509,399376,399376,1386,11662
1415064066.15907,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_amop,pg_amop_opr_fam_index,23401,46698,46698,2524,49575
1415064066.15907,pg_catalog,pg_amop,pg_amop_fam_strat_index,35486,35486,35486,2270,72949
1415064066.15907,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,28885,44938,44938,2928,62690
1415064066.15907,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,3010,3010,3010,1544,3828
1415064066.15907,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,4317,4236,4155,491,6907
1415064066.15907,pg_catalog,pg_rewrite,pg_rewrite_oid_index,243,162,162,133,273
1415064066.15907,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,361,0,0,67,294
1415064066.15907,pg_catalog,pg_description,pg_description_o_c_o_index,718,0,0,206,1391
1415064066.15907,pg_catalog,pg_cast,pg_cast_source_target_index,196008,51951,51951,1547,201535
1415064066.15907,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_database,pg_database_oid_index,15611,15610,15610,2060,21982
1415064066.15907,pg_catalog,pg_database,pg_database_datname_index,15699,15698,15698,2035,22077
1415064066.15907,pg_catalog,pg_namespace,pg_namespace_oid_index,38125,38115,38115,478,39101
1415064066.15907,pg_catalog,pg_namespace,pg_namespace_nspname_index,20623,13370,13370,1514,26362
1415064066.15907,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,33720,0,0,976,32744
1415064066.15907,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,14,14
1415064066.15907,pg_catalog,pg_tablespace,pg_tablespace_oid_index,5796,5796,5796,1576,10016
1415064066.15907,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_shdepend,pg_shdepend_reference_index,182,182,182,134,220
1415064066.15907,pg_catalog,pg_shdepend,pg_shdepend_depender_index,719,0,0,138,743
1415064066.15907,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,684,0,0,64,620
1415064066.15907,pg_catalog,pg_seclabel,pg_seclabel_object_index,718,0,0,68,650
1415064066.15907,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_range,pg_range_rngtypid_index,1131,0,0,1310,952
1415064066.15907,public,nation,pk_nation,25438,25438,25438,4,25444
1415064066.15907,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415064066.15907,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415064066.15907,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415064066.15907,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415064066.15907,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415064066.15907,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,385,2357
1415064066.15907,pg_catalog,pg_class,pg_class_relname_nsp_index,22256,13496,13258,3411,49005
1415064066.15907,pg_catalog,pg_class,pg_class_oid_index,262673,262348,258419,4468,530578
1415064066.15907,public,region,pk_region,12,12,12,4,12
1415064066.15907,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,18510,172741,172741,3625,38389
1415064066.15907,pg_catalog,pg_operator,pg_operator_oid_index,26793,26793,26793,2610,56895
1415064066.15907,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415064066.15907,pg_catalog,pg_depend,pg_depend_reference_index,5473,5992,5036,1050,12897
1415064066.15907,pg_catalog,pg_depend,pg_depend_depender_index,1511,2446,2446,515,5522
1415064066.15907,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415064066.15907,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,2,9
1415064066.15907,public,supplier,supplier_s_suppkey_idx_like,0,0,0,2,9
1415064066.15907,public,supplier,pk_supplier,25436,25436,25436,280,50744
1415064066.15907,public,part,part_p_type_p_partkey_idx,0,0,0,2,8
1415064066.15907,public,part,part_p_name_idx,1,1,1,6,8
1415064066.15907,public,part,part_p_size_idx,0,0,0,2,8
1415064066.15907,public,part,pk_part,33,2000032,2000032,5475,98
1415064066.15907,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,2,8
1415064066.15907,public,partsupp,partsupp_ps_suppkey_idx,20083,1604112,1604112,15736,48958
1415064066.15907,public,partsupp,pk_partsupp,6367,25408,25408,4370,14832
1415064126.15742,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,39101,35005,34995,2607,82835
1415064126.15742,pg_catalog,pg_type,pg_type_typname_nsp_index,3036,2400,2162,1631,6525
1415064126.15742,pg_catalog,pg_type,pg_type_oid_index,154623,154286,154286,2421,314821
1415064126.15742,public,customer,customer_c_phone_idx,0,0,0,1,7
1415064126.15742,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,1,7
1415064126.15742,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,1,7
1415064126.15742,public,customer,pk_customer,28,28,28,6,86
1415064126.15742,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,1,7
1415064126.15742,pg_toast,pg_toast_2619,pg_toast_2619_index,7554,24556,24556,437,12427
1415064126.15742,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415064126.15742,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415064126.15742,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415064126.15742,pg_toast,pg_toast_2618,pg_toast_2618_index,2924,9350,9350,399,4291
1415064126.15742,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415064126.15742,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415064126.15742,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415064126.15742,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415064126.15742,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415064126.15742,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,2567,42447
